Date,Open,High,Low,Close,Volume
2019-02-12 00:00:00-05:00,23.045631827171874,23.68085828144758,22.952215857702846,23.054973602294922,10932800
2019-02-13 00:00:00-05:00,23.353902368553378,23.877029282715796,22.877482546423526,22.989582061767578,12449900
2019-02-14 00:00:00-05:00,22.92419151422304,22.998923930838412,22.31231862822374,22.728017807006836,10126800
2019-02-15 00:00:00-05:00,22.896166461222194,22.952215328907737,22.33567243908263,22.38237953186035,11489400
2019-02-19 00:00:00-05:00,22.102134145024102,23.13904803129922,22.092792369806318,23.017606735229492,12430900
2019-02-20 00:00:00-05:00,23.176413115371666,23.746248925547476,22.896166988725994,23.054973602294922,13209200
2019-02-21 00:00:00-05:00,23.1857555412905,23.241804411840576,22.42908955269936,22.67197036743164,13542600
2019-02-22 00:00:00-05:00,22.933532084944353,24.250692074569834,22.868141441478908,24.241352081298828,27113300
2019-02-25 00:00:00-05:00,25.32497317724409,25.57719397743635,24.32542640627368,24.46554946899414,29338500
2019-02-26 00:00:00-05:00,24.26937472669032,25.054065982765596,23.97044506375904,24.839210510253906,20278800
2019-02-27 00:00:00-05:00,24.680405541138132,25.128800065276792,24.166620371616094,24.260034561157227,22994200
2019-02-28 00:00:00-05:00,26.69818224263054,26.73554934324188,24.82986997433796,25.885465621948242,66593100
2019-03-01 00:00:00-05:00,26.184396313976652,27.454847407575418,26.128345664702735,26.83830451965332,37083600
2019-03-04 00:00:00-05:00,27.127894925761264,27.277359764325123,26.287152981637796,26.987770080566406,23454400
2019-03-05 00:00:00-05:00,26.978427861008793,27.74443737323153,26.810281256715474,27.417482376098633,19982900
2019-03-06 00:00:00-05:00,27.32406686928933,27.70707074098461,26.828963477745017,27.118553161621094,21316900
2019-03-07 00:00:00-05:00,26.623449405727992,26.758902470678116,25.782709254530968,26.006906509399414,20959500
2019-03-08 00:00:00-05:00,24.951311459880888,25.455756667435246,24.633699988388575,25.268924713134766,28554000
2019-03-11 00:00:00-04:00,25.65192499019097,26.053612387928922,25.37167888011214,25.8013916015625,21410800
2019-03-12 00:00:00-04:00,26.109663736930248,26.558058237809426,25.717318103220624,26.25912857055664,18551100
2019-03-13 00:00:00-04:00,26.408592202861225,26.54871525529163,26.025588361396192,26.277809143066406,13941500
2019-03-14 00:00:00-04:00,25.92283237585205,26.127412438207088,25.58186560526032,26.053613662719727,17280900
2019-03-15 00:00:00-04:00,26.305836008223356,26.819621157838416,25.950857469141177,26.090980529785156,16304000
2019-03-18 00:00:00-04:00,26.389910989717396,26.80094019075133,26.081639534382308,26.287153244018555,12513800
2019-03-19 00:00:00-04:00,26.43661731623419,26.782255862425007,26.165712969662046,26.445959091186523,12356500
2019-03-20 00:00:00-04:00,26.3058382285453,26.42727953131192,25.84810190820071,26.23110580444336,12752400
2019-03-21 00:00:00-04:00,26.128345031414646,26.92237805926929,26.03493084841167,26.866329193115234,14343000
2019-03-22 00:00:00-04:00,26.53937401209493,26.866328995484245,26.006905333144978,26.156370162963867,13944200
2019-03-25 00:00:00-04:00,25.8667827217317,26.670155750352155,25.66126724088351,26.52069091796875,14183100
2019-03-26 00:00:00-04:00,26.623448458586203,27.137233593328073,26.455300077976478,26.913036346435547,17986900
2019-03-27 00:00:00-04:00,26.91303714547106,27.75377729171954,26.91303714547106,27.239992141723633,20596600
2019-03-28 00:00:00-04:00,27.305383334037153,27.51089882357983,26.959746562688615,27.47353172302246,9726700
2019-03-29 00:00:00-04:00,27.809829711377596,28.51978861701476,27.735097288771655,28.16480827331543,22128200
2019-04-01 00:00:00-04:00,28.893449736041827,29.542687969175876,28.753326671196444,29.20172119140625,25515800
2019-04-02 00:00:00-04:00,29.08962071567014,29.14567136517771,28.11809928710362,28.295589447021484,20620300
2019-04-03 00:00:00-04:00,28.687934024183463,28.89251587103465,28.239539507419167,28.314271926879883,15446000
2019-04-04 00:00:00-04:00,27.77246097079358,28.641226445936862,27.725753877580853,28.258222579956055,14536900
2019-04-05 00:00:00-04:00,28.491761493256174,29.49130825072465,28.370321982341896,29.18303680419922,17824300
2019-04-08 00:00:00-04:00,28.884106209302775,29.126987005128637,28.650567188134982,28.762666702270508,11378700
2019-04-09 00:00:00-04:00,28.7253020416223,29.257770769994924,28.389005252434753,28.86542510986328,13887300
2019-04-10 00:00:00-04:00,28.613199784954812,28.80937348716365,27.847192088759364,28.183488845825195,20472700
2019-04-11 00:00:00-04:00,27.847193329659415,28.351638487736764,27.60431252559566,28.211515426635742,10818900
2019-04-12 00:00:00-04:00,28.61320257283379,29.13633130851998,28.323614660345655,28.557153701782227,11289300
2019-04-15 00:00:00-04:00,28.39834468751868,28.644028194522544,27.202626036525054,27.707069396972656,16600400
2019-04-16 00:00:00-04:00,28.099415587507103,28.519786547766504,27.46418915056462,27.940608978271484,15046300
2019-04-17 00:00:00-04:00,27.996659279331354,28.622543973455095,27.286700388850583,27.88456153869629,17614900
2019-04-18 00:00:00-04:00,27.87521858162553,28.04336696721121,27.53892181045416,28.034025192260742,9563700
2019-04-22 00:00:00-04:00,27.707068977908904,27.78180139246569,27.165258526931854,27.69772720336914,11174100
2019-04-23 00:00:00-04:00,27.557605642165136,28.15546499101795,27.417482579997934,27.819169998168945,12297100
2019-04-24 00:00:00-04:00,27.744436495696874,27.93126664403396,27.40813973422425,27.707069396972656,7644500
2019-04-25 00:00:00-04:00,27.482871928892326,27.557604343978422,26.54871584943543,27.305381774902344,14814000
2019-04-26 00:00:00-04:00,27.11855328003462,27.352092314125223,26.394580848944617,27.21196746826172,17751700
2019-04-29 00:00:00-04:00,27.31472533395023,28.006000664097254,27.22130936354951,27.89857292175293,10643700
2019-04-30 00:00:00-04:00,28.51978777893549,28.85608277989914,28.034026155390677,28.276906967163086,18458600
2019-05-01 00:00:00-04:00,28.342296712761843,28.958839607015456,28.1928318766859,28.211515426635742,12204100
2019-05-02 00:00:00-04:00,28.146122086928802,28.856080926093195,27.907913068976125,28.01534080505371,11682500
2019-05-03 00:00:00-04:00,28.267563859910528,28.84673964535554,28.07139015197754,28.07139015197754,14887100
2019-05-06 00:00:00-04:00,26.380567128685847,27.02513531406354,25.22221381895979,26.810279846191406,27358700
2019-05-07 00:00:00-04:00,26.43194736250137,26.623449294931298,25.016701417513403,25.34365463256836,28758600
2019-05-08 00:00:00-04:00,25.17550789437948,25.633244174780383,24.941968866720156,25.119457244873047,18499900
2019-05-09 00:00:00-04:00,24.65237946187232,25.941515906578356,24.110568982988138,25.69863510131836,33001300
2019-05-10 00:00:00-04:00,28.202175747737222,28.4637383394296,26.072299002713663,26.3151798248291,57736600
2019-05-13 00:00:00-04:00,25.15682312217691,26.576740768974688,25.054065384836154,26.32451820373535,30821700
2019-05-14 00:00:00-04:00,26.74488839019833,27.83785109974272,26.399251630581823,27.716411590576172,22847900
2019-05-15 00:00:00-04:00,27.669703224435015,28.734640560487627,27.510896623290215,28.435710906982422,21663100
2019-05-16 00:00:00-04:00,28.25822335917292,28.856082721236387,27.907914805133586,28.454395294189453,14903200
2019-05-17 00:00:00-04:00,27.632338090260173,28.03869550550714,27.230650671660495,27.380115509033203,18158400
2019-05-20 00:00:00-04:00,26.856988468746117,27.06250217385546,26.231103796638795,26.49266815185547,17371500
2019-05-21 00:00:00-04:00,26.782255203482872,27.347419210983574,26.6141068220007,27.13723373413086,10069400
2019-05-22 00:00:00-04:00,26.866330657406753,27.12789501665056,26.333861945518855,26.371227264404297,12794500
2019-05-23 00:00:00-04:00,25.689295059681438,25.810734579624864,24.51225805404465,24.941970825195312,27158100
2019-05-24 00:00:00-04:00,25.29694730416852,25.427728588973913,24.446865389410704,24.58698844909668,17438200
2019-05-28 00:00:00-04:00,24.70842860332065,25.007358258692424,24.49357135448106,24.558963775634766,14073800
2019-05-29 00:00:00-04:00,24.260034327357154,24.40949916729628,23.80229803232341,24.297401428222656,12530100
2019-05-30 00:00:00-04:00,24.316085345518946,24.876577612866242,24.316085345518946,24.615015029907227,8466600
2019-05-31 00:00:00-04:00,24.11057085123489,24.194645051176494,23.84433647867366,24.06386375427246,11156200
2019-06-03 00:00:00-04:00,24.11057085123489,24.75513912353333,23.820982930192447,24.06386375427246,11859000
2019-06-04 00:00:00-04:00,24.45620556647338,25.12879727807989,24.367459601786656,25.035381317138672,11199000
2019-06-05 00:00:00-04:00,25.175508339440743,25.21287365801087,23.97978785525256,24.46554946899414,11011600
2019-06-06 00:00:00-04:00,24.45620775344212,24.643037910270376,24.11056920157965,24.512256622314453,7660500
2019-06-07 00:00:00-04:00,24.62435393981532,25.371678063822557,24.615012165545075,25.035381317138672,9518300
2019-06-10 00:00:00-04:00,25.63324582317782,25.932175512723205,25.348327906029404,25.465097427368164,14453000
2019-06-11 00:00:00-04:00,26.034930656896513,26.58608110325284,25.792049863000493,26.156370162963867,15134700
2019-06-12 00:00:00-04:00,25.661268524741534,25.679952075164554,25.231557555580732,25.446413040161133,8873700
2019-06-13 00:00:00-04:00,25.530487960636698,26.034933145821103,25.46509731405979,25.726661682128906,6933500
2019-06-14 00:00:00-04:00,25.324975368481848,25.33431714437303,24.885920810404187,25.268924713134766,9140100
2019-06-17 00:00:00-04:00,25.31563157743716,25.684623677839554,25.054067218589626,25.530487060546875,6570200
2019-06-18 00:00:00-04:00,25.782709046511997,26.978427729496467,25.661267754170524,26.39925193786621,19526200
2019-06-19 00:00:00-04:00,26.39925278603673,26.978428596275084,26.05361422953079,26.77291488647461,10938200
2019-06-20 00:00:00-04:00,27.324064778588074,27.837849899327097,26.922377387359504,27.202625274658203,14674400
2019-06-21 00:00:00-04:00,27.062501735695996,27.60431220563146,26.95040400081907,27.146575927734375,13397500
2019-06-24 00:00:00-04:00,27.268016908425146,27.34274932474505,26.98776901090449,27.006452560424805,6070800
2019-06-25 00:00:00-04:00,26.80094140668945,26.824294954927417,26.221763788875634,26.623451232910156,11002600
2019-06-26 00:00:00-04:00,27.006452601535173,28.328284333047232,26.9457319563824,28.15546417236328,23418800
2019-06-27 00:00:00-04:00,28.258222347349772,28.659909760013758,28.183489929767735,28.295589447021484,12985300
2019-06-28 00:00:00-04:00,28.295589447021484,28.482419600095895,28.05270864443951,28.295589447021484,10410100
2019-07-01 00:00:00-04:00,29.295134343546746,29.888323650027047,28.86075163708291,29.136327743530273,17308200
2019-07-02 00:00:00-04:00,29.01488743452223,29.855627552737698,28.996205667003778,29.379209518432617,13148700
2019-07-03 00:00:00-04:00,29.332502608212444,29.46328568016179,28.790692115169286,29.425918579101562,6008800
2019-07-05 00:00:00-04:00,28.930813441744387,29.145670696403865,28.697274419439104,28.98686408996582,7070800
2019-07-08 00:00:00-04:00,28.398347082334897,28.645899677855475,28.23954046288757,28.557153701782227,8808800
2019-07-09 00:00:00-04:00,28.379663181513795,28.781350612914267,28.295590766853696,28.72530174255371,7317700
2019-07-10 00:00:00-04:00,28.94949731750431,29.052255058640668,28.178819604265694,28.68793296813965,13297300
2019-07-11 00:00:00-04:00,28.76266679348123,28.933616103158183,28.323612291966224,28.501102447509766,7386200
2019-07-12 00:00:00-04:00,28.669252821295764,29.346516388261996,28.58517862502346,29.033573150634766,11766900
2019-07-15 00:00:00-04:00,29.29513552813834,29.584723416903714,28.958838765855102,28.98686408996582,7110200
2019-07-16 00:00:00-04:00,28.95883951492497,29.052255482615717,28.51044500812306,28.697275161743164,9375500
2019-07-17 00:00:00-04:00,28.809374258893776,29.033571509022902,28.58517700876465,28.68793296813965,5349000
2019-07-18 00:00:00-04:00,28.49176156994378,28.585177538000792,28.17788470124723,28.56649398803711,5782900
2019-07-19 00:00:00-04:00,28.78135073668281,29.22974704677987,28.78135073668281,28.949499130249023,8153800
2019-07-22 00:00:00-04:00,28.8747667621607,28.912133863805046,28.473079328291362,28.64122772216797,6676900
2019-07-23 00:00:00-04:00,28.865423449622043,29.818263109674994,28.809374581901686,29.752872467041016,11159500
2019-07-24 00:00:00-04:00,29.65011551367567,30.2012695576761,29.519334224927913,30.0798282623291,11972600
2019-07-25 00:00:00-04:00,29.93036370390514,30.247976935351932,29.594066921958785,29.734189987182617,7397700
2019-07-26 00:00:00-04:00,29.82760413583441,29.89766655504713,29.44460028279722,29.472623825073242,5592000
2019-07-29 00:00:00-04:00,29.3792108218348,29.382947175504253,28.753326147285577,29.32316017150879,10329200
2019-07-30 00:00:00-04:00,28.81871583229187,28.9494971151795,28.374991331658517,28.417028427124023,8441200
2019-07-31 00:00:00-04:00,28.482419448293946,28.491761223162086,27.4174820579853,27.940608978271484,11912800
2019-08-01 00:00:00-04:00,27.9406080083243,28.580504419606417,25.820073294427296,26.726205825805664,23027100
2019-08-02 00:00:00-04:00,26.324518963513256,26.473983795725687,25.829415593208743,26.165712356567383,14058700
2019-08-05 00:00:00-04:00,24.895259579844478,25.13347038189838,24.073203000072635,24.44686508178711,23682900
2019-08-06 00:00:00-04:00,25.138141432862817,25.231557402650267,24.554293848893014,24.736454010009766,11748900
2019-08-07 00:00:00-04:00,24.40015884194521,25.007359968658804,24.13859448472888,24.820528030395508,12524000
2019-08-08 00:00:00-04:00,25.259583598852156,25.815405876517353,25.07275165283686,25.726661682128906,11652800
2019-08-09 00:00:00-04:00,25.511801879380513,25.604284200196368,25.05873739513556,25.315629959106445,8960100
2019-08-12 00:00:00-04:00,25.035382542881166,25.558511237060078,24.783161752280677,25.371679306030273,20604600
2019-08-13 00:00:00-04:00,26.754231851403922,28.940157408276832,26.296495546829544,28.64122772216797,46127300
2019-08-14 00:00:00-04:00,27.744437147815137,28.680460542664722,27.604312306067094,27.679044723510742,30022900
2019-08-15 00:00:00-04:00,28.17414665222168,28.76266596833361,28.099414238625386,28.17414665222168,18020000
2019-08-16 00:00:00-04:00,28.49176167444845,29.379210701603046,28.099416032579036,29.229745864868164,18852100
2019-08-19 00:00:00-04:00,29.818263631459295,30.154558625427576,29.341843793096036,29.50065040588379,15392900
2019-08-20 00:00:00-04:00,29.416575487137738,29.724846930040457,29.304477752497498,29.351184844970703,11921900
2019-08-21 00:00:00-04:00,29.584725044811737,29.706164559117738,28.683264226569296,28.715959548950195,16911200
2019-08-22 00:00:00-04:00,28.55715208025364,28.68793336586844,27.286699196813707,27.548263549804688,19832800
2019-08-23 00:00:00-04:00,26.997112811539594,27.71641348619615,26.670157797444663,26.875673294067383,22029600
2019-08-26 00:00:00-04:00,27.258674325034153,27.856533637857844,27.16525836196513,27.781801223754883,12498500
2019-08-27 00:00:00-04:00,28.024683590178356,28.30492971337558,27.77526372092258,27.949951171875,7958500
2019-08-28 00:00:00-04:00,27.744437486487843,28.482419895032145,27.67904506138521,28.304929733276367,6625500
2019-08-29 00:00:00-04:00,28.669252454623603,29.183037619261867,28.61787358180749,28.715959548950195,9602700
2019-08-30 00:00:00-04:00,28.874764101663757,29.360525687713725,28.36097897372407,28.49176025390625,10090400
2019-09-03 00:00:00-04:00,28.118099714900268,28.211515683739417,27.46418971478761,27.51089859008789,7633900
2019-09-04 00:00:00-04:00,28.276906406120382,28.29558995629251,27.87521898622673,27.91258430480957,6567800
2019-09-05 00:00:00-04:00,28.32361226289722,29.033571102581405,28.2582216219118,28.80937385559082,11757700
2019-09-06 00:00:00-04:00,28.856082982753076,29.329700123598368,28.734643466893896,29.033573150634766,6435400
2019-09-09 00:00:00-04:00,29.07093920072779,29.49130838512657,28.85608193926737,29.40723419189453,7537600
2019-09-10 00:00:00-04:00,29.145671887168508,29.18303720574804,28.14612333418519,28.837400436401367,11056000
2019-09-11 00:00:00-04:00,29.14567033757257,29.631430143848437,28.62254165118115,29.024229049682617,12261800
2019-09-12 00:00:00-04:00,29.463284608810696,29.883653789884,29.145671388393687,29.44460105895996,11849000
2019-09-13 00:00:00-04:00,29.575383952773013,29.6968252516457,29.080280545371846,29.173696517944336,7025800
2019-09-16 00:00:00-04:00,28.71595830800274,28.98686443232191,28.711288311476466,28.818716049194336,5453800
2019-09-17 00:00:00-04:00,28.715959742759576,29.239086686146127,28.51044603186951,29.117647171020508,5930900
