Date,Open,High,Low,Close,Volume
2019-01-04 00:00:00-05:00,12.744999885559082,13.10200023651123,12.644000053405762,13.039999961853027,1198000
2019-01-07 00:00:00-05:00,13.038999557495117,13.270999908447266,13.038999557495117,13.123000144958496,747000
2019-01-08 00:00:00-05:00,13.213000297546387,13.265999794006348,12.972000122070312,13.230999946594238,1083000
2019-01-09 00:00:00-05:00,13.229000091552734,13.41100025177002,13.133999824523926,13.157999992370605,1062000
2019-01-10 00:00:00-05:00,13.229999542236328,13.366000175476074,13.135000228881836,13.25100040435791,1207000
2019-01-11 00:00:00-05:00,13.17199993133545,13.38599967956543,13.144000053405762,13.38599967956543,938000
2019-01-14 00:00:00-05:00,13.324000358581543,13.350000381469727,13.097999572753906,13.211000442504883,874000
2019-01-15 00:00:00-05:00,13.222000122070312,13.451000213623047,13.222000122070312,13.430999755859375,386000
2019-01-16 00:00:00-05:00,13.449000358581543,13.553999900817871,13.307000160217285,13.383999824523926,1595000
2019-01-17 00:00:00-05:00,13.359999656677246,13.571999549865723,13.347999572753906,13.48799991607666,1191000
2019-01-18 00:00:00-05:00,13.51200008392334,13.765999794006348,12.751999855041504,13.631999969482422,813000
2019-01-22 00:00:00-05:00,13.572999954223633,13.848999977111816,13.52400016784668,13.723999977111816,812000
2019-01-23 00:00:00-05:00,13.722999572753906,13.91100025177002,13.612000465393066,13.748000144958496,717000
2019-01-24 00:00:00-05:00,13.73900032043457,13.855999946594238,13.545999526977539,13.82800006866455,557000
2019-01-25 00:00:00-05:00,13.904999732971191,13.98900032043457,13.831999778747559,13.9399995803833,534000
2019-01-28 00:00:00-05:00,13.821999549865723,14.02299976348877,13.326000213623047,13.85099983215332,827000
2019-01-29 00:00:00-05:00,13.847999572753906,13.895999908447266,13.696000099182129,13.82699966430664,1125000
2019-01-30 00:00:00-05:00,12.8100004196167,13.989999771118164,12.53499984741211,12.737000465393066,5633000
2019-01-31 00:00:00-05:00,12.593999862670898,12.890000343322754,12.593999862670898,12.689000129699707,2263000
2019-02-01 00:00:00-05:00,12.777000427246094,12.866999626159668,12.70300006866455,12.803999900817871,1581000
2019-02-04 00:00:00-05:00,12.699999809265137,13.069000244140625,12.699999809265137,13.005000114440918,1569000
2019-02-05 00:00:00-05:00,13.0,13.284000396728516,12.954999923706055,13.21500015258789,1655000
2019-02-06 00:00:00-05:00,13.192999839782715,13.192999839782715,12.8149995803833,12.82699966430664,1892000
2019-02-07 00:00:00-05:00,12.8149995803833,12.958999633789062,12.781999588012695,12.913999557495117,980000
2019-02-08 00:00:00-05:00,12.840999603271484,13.145000457763672,12.840999603271484,13.07800006866455,2667000
2019-02-11 00:00:00-05:00,13.286999702453613,13.708000183105469,13.286999702453613,13.680000305175781,1149000
2019-02-12 00:00:00-05:00,13.809000015258789,14.215999603271484,13.710000038146973,14.211000442504883,1191000
2019-02-13 00:00:00-05:00,14.255000114440918,14.300000190734863,13.968999862670898,14.043000221252441,1213000
2019-02-14 00:00:00-05:00,14.034000396728516,14.239999771118164,13.982000350952148,14.005999565124512,1192000
2019-02-15 00:00:00-05:00,14.074999809265137,14.133000373840332,13.987000465393066,14.105999946594238,1002000
2019-02-19 00:00:00-05:00,14.07800006866455,14.199999809265137,14.031999588012695,14.190999984741211,1030000
2019-02-20 00:00:00-05:00,14.187999725341797,14.335000038146973,14.02400016784668,14.041999816894531,1485000
2019-02-21 00:00:00-05:00,14.038999557495117,14.338000297546387,14.038999557495117,14.312999725341797,938000
2019-02-22 00:00:00-05:00,14.314000129699707,14.545000076293945,14.274999618530273,14.541000366210938,1012000
2019-02-25 00:00:00-05:00,14.633999824523926,14.744999885559082,14.48799991607666,14.619000434875488,1190000
2019-02-26 00:00:00-05:00,14.61400032043457,14.61400032043457,14.178999900817871,14.180000305175781,880000
2019-02-27 00:00:00-05:00,14.151000022888184,14.170000076293945,14.001999855041504,14.119000434875488,758000
2019-02-28 00:00:00-05:00,14.10099983215332,14.269000053405762,13.967000007629395,14.149999618530273,779000
2019-03-01 00:00:00-05:00,14.223999977111816,14.46500015258789,14.154999732971191,14.173999786376953,857000
2019-03-04 00:00:00-05:00,14.234999656677246,14.234999656677246,13.79699993133545,13.930999755859375,985000
2019-03-05 00:00:00-05:00,13.932000160217285,13.939000129699707,13.821999549865723,13.866000175476074,537000
2019-03-06 00:00:00-05:00,13.866999626159668,13.909000396728516,13.637999534606934,13.696999549865723,1307000
2019-03-07 00:00:00-05:00,13.689000129699707,13.810999870300293,13.581000328063965,13.734999656677246,846000
2019-03-08 00:00:00-05:00,13.626999855041504,13.857999801635742,13.550999641418457,13.812000274658203,1202000
2019-03-11 00:00:00-04:00,13.82699966430664,14.305999755859375,13.809000015258789,14.300000190734863,1339000
2019-03-12 00:00:00-04:00,14.307000160217285,14.532999992370605,13.74899959564209,14.519000053405762,1409000
2019-03-13 00:00:00-04:00,14.579999923706055,14.807999610900879,14.519000053405762,14.75,1916000
2019-03-14 00:00:00-04:00,14.741999626159668,14.835000038146973,14.545999526977539,14.800000190734863,1205000
2019-03-15 00:00:00-04:00,14.854000091552734,14.991000175476074,14.779000282287598,14.833000183105469,2613000
2019-03-18 00:00:00-04:00,14.819999694824219,14.86299991607666,14.618000030517578,14.782999992370605,855000
2019-03-19 00:00:00-04:00,14.819000244140625,14.850000381469727,14.66100025177002,14.739999771118164,792000
2019-03-20 00:00:00-04:00,14.704999923706055,14.821999549865723,14.51099967956543,14.753999710083008,1064000
2019-03-21 00:00:00-04:00,14.744000434875488,15.050000190734863,14.640999794006348,14.961999893188477,762000
2019-03-22 00:00:00-04:00,14.899999618530273,14.946000099182129,14.361000061035156,14.383000373840332,898000
2019-03-25 00:00:00-04:00,14.333000183105469,14.487000465393066,14.175999641418457,14.409000396728516,742000
2019-03-26 00:00:00-04:00,14.460000038146973,14.602999687194824,14.378999710083008,14.5649995803833,573000
2019-03-27 00:00:00-04:00,14.531999588012695,14.644000053405762,14.178000450134277,14.362000465393066,944000
2019-03-28 00:00:00-04:00,14.383000373840332,14.559000015258789,14.3149995803833,14.479999542236328,599000
2019-03-29 00:00:00-04:00,14.498000144958496,14.75,14.220000267028809,14.425000190734863,881000
2019-04-01 00:00:00-04:00,14.52400016784668,14.741000175476074,14.378999710083008,14.734000205993652,1021000
2019-04-02 00:00:00-04:00,14.71500015258789,14.717000007629395,14.38599967956543,14.619999885559082,560000
2019-04-03 00:00:00-04:00,14.678000450134277,14.866999626159668,14.666999816894531,14.793000221252441,634000
2019-04-04 00:00:00-04:00,14.79800033569336,14.79800033569336,14.29699993133545,14.456999778747559,496000
2019-04-05 00:00:00-04:00,14.463000297546387,14.668999671936035,14.456000328063965,14.652000427246094,648000
2019-04-08 00:00:00-04:00,14.611000061035156,14.633999824523926,14.394000053405762,14.442000389099121,640000
2019-04-09 00:00:00-04:00,14.430999755859375,14.526000022888184,14.369000434875488,14.413000106811523,542000
2019-04-10 00:00:00-04:00,14.413000106811523,14.784000396728516,14.368000030517578,14.77400016784668,674000
2019-04-11 00:00:00-04:00,14.734999656677246,14.961999893188477,14.583000183105469,14.85200023651123,648000
2019-04-12 00:00:00-04:00,14.939000129699707,15.093000411987305,14.807999610900879,15.0649995803833,527000
2019-04-15 00:00:00-04:00,15.03499984741211,15.23799991607666,14.885000228881836,14.954000473022461,772000
2019-04-16 00:00:00-04:00,15.01200008392334,15.138999938964844,14.871999740600586,15.112000465393066,655000
2019-04-17 00:00:00-04:00,15.14799976348877,15.199999809265137,14.654999732971191,14.810999870300293,743000
2019-04-18 00:00:00-04:00,14.772000312805176,14.812999725341797,14.357999801635742,14.64799976348877,846000
2019-04-22 00:00:00-04:00,14.583000183105469,14.831000328063965,14.401000022888184,14.734000205993652,979000
2019-04-23 00:00:00-04:00,14.793999671936035,14.947999954223633,14.734000205993652,14.916000366210938,1177000
2019-04-24 00:00:00-04:00,14.956999778747559,15.081000328063965,14.911999702453613,14.954000473022461,709000
2019-04-25 00:00:00-04:00,14.923999786376953,15.065999984741211,14.701000213623047,14.800000190734863,718000
2019-04-26 00:00:00-04:00,14.824000358581543,14.984999656677246,14.753000259399414,14.942000389099121,1006000
2019-04-29 00:00:00-04:00,14.972999572753906,15.107999801635742,14.840999603271484,14.92300033569336,1015000
2019-04-30 00:00:00-04:00,14.991999626159668,15.197999954223633,14.704999923706055,14.970000267028809,1347000
2019-05-01 00:00:00-04:00,14.251999855041504,14.968999862670898,13.980999946594238,14.10200023651123,3508000
2019-05-02 00:00:00-04:00,14.074000358581543,14.234999656677246,13.967000007629395,14.083999633789062,948000
2019-05-03 00:00:00-04:00,14.201000213623047,14.814000129699707,14.031000137329102,14.102999687194824,909000
2019-05-06 00:00:00-04:00,13.961999893188477,14.211999893188477,13.960000038146973,14.145000457763672,785000
2019-05-07 00:00:00-04:00,14.01099967956543,14.107999801635742,13.795000076293945,13.88700008392334,1114000
2019-05-08 00:00:00-04:00,13.829999923706055,13.939000129699707,13.687999725341797,13.79699993133545,1004000
2019-05-09 00:00:00-04:00,13.687000274658203,13.866999626159668,13.553999900817871,13.812999725341797,879000
2019-05-10 00:00:00-04:00,13.767999649047852,13.939000129699707,13.550000190734863,13.925999641418457,793000
2019-05-13 00:00:00-04:00,13.708999633789062,13.727999687194824,13.484000205993652,13.505000114440918,845000
2019-05-14 00:00:00-04:00,13.548999786376953,13.680000305175781,13.482000350952148,13.649999618530273,626000
2019-05-15 00:00:00-04:00,13.565999984741211,13.781999588012695,13.517999649047852,13.621999740600586,484000
2019-05-16 00:00:00-04:00,13.656000137329102,13.855999946594238,13.656000137329102,13.805999755859375,420000
2019-05-17 00:00:00-04:00,13.711999893188477,13.855999946594238,13.680999755859375,13.684000015258789,906000
2019-05-20 00:00:00-04:00,13.595999717712402,13.710000038146973,13.5600004196167,13.626999855041504,734000
2019-05-21 00:00:00-04:00,13.697999954223633,13.913999557495117,13.638999938964844,13.730999946594238,900000
2019-05-22 00:00:00-04:00,13.704999923706055,13.779999732971191,13.545000076293945,13.626999855041504,546000
2019-05-23 00:00:00-04:00,13.545999526977539,13.616000175476074,13.317999839782715,13.392000198364258,805000
2019-05-24 00:00:00-04:00,13.460000038146973,13.510000228881836,13.300000190734863,13.407999992370605,763000
2019-05-28 00:00:00-04:00,13.404999732971191,13.640999794006348,13.404999732971191,13.532999992370605,639000
2019-05-29 00:00:00-04:00,13.456000328063965,13.505000114440918,13.32800006866455,13.375,515000
2019-05-30 00:00:00-04:00,13.442999839782715,13.519000053405762,13.248000144958496,13.366000175476074,643000
2019-05-31 00:00:00-04:00,13.234999656677246,13.484999656677246,13.16100025177002,13.291000366210938,615000
2019-06-03 00:00:00-04:00,13.307000160217285,13.307000160217285,13.026000022888184,13.09000015258789,771000
2019-06-04 00:00:00-04:00,13.201000213623047,13.387999534606934,13.10099983215332,13.381999969482422,590000
2019-06-05 00:00:00-04:00,13.432999610900879,13.567999839782715,13.329000473022461,13.437999725341797,643000
2019-06-06 00:00:00-04:00,13.430000305175781,13.496999740600586,13.253000259399414,13.440999984741211,609000
2019-06-07 00:00:00-04:00,13.48900032043457,13.72599983215332,13.45199966430664,13.71399974822998,574000
2019-06-10 00:00:00-04:00,13.829999923706055,14.10099983215332,13.62600040435791,13.654999732971191,942000
2019-06-11 00:00:00-04:00,13.737000465393066,13.769000053405762,13.347000122070312,13.413999557495117,601000
2019-06-12 00:00:00-04:00,13.381999969482422,13.381999969482422,13.130999565124512,13.267999649047852,893000
2019-06-13 00:00:00-04:00,13.329000473022461,13.741000175476074,13.130000114440918,13.204999923706055,1414000
2019-06-14 00:00:00-04:00,13.14799976348877,13.39799976348877,13.097000122070312,13.364999771118164,648000
2019-06-17 00:00:00-04:00,13.432999610900879,14.850000381469727,13.432999610900879,14.125,3294000
2019-06-18 00:00:00-04:00,14.232000350952148,14.767999649047852,14.232000350952148,14.559000015258789,1935000
2019-06-19 00:00:00-04:00,14.557999610900879,14.880000114440918,14.38599967956543,14.767000198364258,1658000
2019-06-20 00:00:00-04:00,14.958000183105469,14.98900032043457,14.699999809265137,14.788999557495117,1183000
2019-06-21 00:00:00-04:00,14.72700023651123,14.958000183105469,14.407999992370605,14.67199993133545,7378000
2019-06-24 00:00:00-04:00,14.6850004196167,14.746000289916992,14.107000350952148,14.157999992370605,1300000
2019-06-25 00:00:00-04:00,14.154999732971191,14.154999732971191,13.90999984741211,14.015999794006348,1147000
2019-06-26 00:00:00-04:00,14.001999855041504,14.029999732971191,13.871999740600586,13.911999702453613,830000
2019-06-27 00:00:00-04:00,13.928999900817871,14.210000038146973,13.928999900817871,14.102999687194824,813000
2019-06-28 00:00:00-04:00,14.149999618530273,14.392999649047852,14.003000259399414,14.331000328063965,4572000
2019-07-01 00:00:00-04:00,14.300000190734863,14.430999755859375,13.979999542236328,14.003000259399414,1689000
2019-07-02 00:00:00-04:00,14.07699966430664,14.131999969482422,13.939000129699707,14.050000190734863,718000
2019-07-03 00:00:00-04:00,14.055000305175781,14.220999717712402,13.994999885559082,14.116000175476074,425000
2019-07-05 00:00:00-04:00,14.029000282287598,14.090999603271484,13.755999565124512,14.02400016784668,643000
2019-07-08 00:00:00-04:00,13.920000076293945,13.920000076293945,12.534000396728516,12.593000411987305,3592000
2019-07-09 00:00:00-04:00,12.593999862670898,12.696999549865723,12.364999771118164,12.39900016784668,2279000
2019-07-10 00:00:00-04:00,12.437000274658203,12.557000160217285,12.276000022888184,12.295999526977539,1318000
2019-07-11 00:00:00-04:00,12.300999641418457,12.392999649047852,12.229000091552734,12.279000282287598,1300000
2019-07-12 00:00:00-04:00,12.279000282287598,12.342000007629395,12.050000190734863,12.302000045776367,1238000
2019-07-15 00:00:00-04:00,12.29699993133545,12.472000122070312,12.281000137329102,12.362000465393066,998000
2019-07-16 00:00:00-04:00,12.340999603271484,12.472999572753906,12.307999610900879,12.449999809265137,1051000
2019-07-17 00:00:00-04:00,12.423999786376953,12.5,12.208999633789062,12.25100040435791,1120000
2019-07-18 00:00:00-04:00,12.220999717712402,12.300000190734863,12.086000442504883,12.265999794006348,1096000
2019-07-19 00:00:00-04:00,12.29699993133545,12.340999603271484,12.175000190734863,12.175000190734863,823000
2019-07-22 00:00:00-04:00,12.182999610900879,12.289999961853027,12.14799976348877,12.225000381469727,754000
2019-07-23 00:00:00-04:00,12.281000137329102,12.281000137329102,12.109999656677246,12.157999992370605,638000
2019-07-24 00:00:00-04:00,12.098999977111816,12.27299976348877,12.053000450134277,12.27299976348877,660000
2019-07-25 00:00:00-04:00,12.243000030517578,12.258999824523926,12.112000465393066,12.218999862670898,496000
2019-07-26 00:00:00-04:00,12.258999824523926,12.383999824523926,12.244999885559082,12.331999778747559,834000
2019-07-29 00:00:00-04:00,12.312999725341797,12.404000282287598,12.11299991607666,12.218000411987305,1277000
2019-07-30 00:00:00-04:00,12.140999794006348,12.392999649047852,12.116000175476074,12.319000244140625,1118000
2019-07-31 00:00:00-04:00,12.699999809265137,14.071999549865723,12.699999809265137,13.67300033569336,3780000
2019-08-01 00:00:00-04:00,13.699999809265137,13.907999992370605,13.449999809265137,13.54800033569336,1263000
2019-08-02 00:00:00-04:00,13.494999885559082,13.743000030517578,13.3149995803833,13.430000305175781,1526000
2019-08-05 00:00:00-04:00,13.246000289916992,13.479000091552734,13.060999870300293,13.251999855041504,1166000
2019-08-06 00:00:00-04:00,13.414999961853027,13.58899974822998,13.258999824523926,13.40999984741211,1300000
2019-08-07 00:00:00-04:00,13.244999885559082,13.923999786376953,13.11400032043457,13.835000038146973,1200000
2019-08-08 00:00:00-04:00,13.88700008392334,14.140000343322754,13.871000289916992,14.027000427246094,1263000
